Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718062377,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,14000,16000,31000,37000,47000,47000,47000,47000,51,0,10000.0,11596.336547804622,1639.5288510248065,47252.62714299606,292.84313725490193
1718062378,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,14000,17000,31000,37000,47000,47000,47000,47000,52,0,10000.0,11695.862758423364,1639.5288510248065,47252.62714299606,292.84615384615387
1718062379,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,14000,17000,37000,47000,64000,64000,64000,64000,53,0,10000.0,12683.618344434642,1639.5288510248065,64046.908817021176,292.8679245283019
1718062380,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,14000,17000,37000,47000,64000,64000,64000,64000,53,0,10000.0,12683.618344434642,1639.5288510248065,64046.908817021176,292.8679245283019
1718062381,1000,,Aggregated,0.900000,0.000000,10000,13000,14000,14000,17000,37000,47000,64000,64000,64000,64000,54,0,10000.0,12694.508848204148,1639.5288510248065,64046.908817021176,292.8888888888889
1718062382,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,15000,22000,37000,47000,64000,64000,64000,64000,55,0,10000.0,12873.948753381741,1639.5288510248065,64046.908817021176,292.8909090909091
1718062383,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,15000,22000,37000,47000,64000,64000,64000,64000,56,0,10000.0,12984.980287233027,1639.5288510248065,64046.908817021176,292.9107142857143
1718062384,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,15000,22000,37000,47000,64000,64000,64000,64000,57,0,10000.0,13091.554618246542,1639.5288510248065,64046.908817021176,292.9298245614035
1718062385,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,15000,22000,37000,47000,64000,64000,64000,64000,58,0,10000.0,13094.385417621856,1639.5288510248065,64046.908817021176,292.91379310344826
1718062386,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,15000,22000,37000,47000,64000,64000,64000,64000,59,0,10000.0,13029.797518102972,1639.5288510248065,64046.908817021176,292.93220338983053
1718062387,1000,,Aggregated,0.900000,0.000000,10000,13000,14000,16000,22000,37000,47000,64000,64000,64000,64000,60,0,10000.0,13092.029715284783,1639.5288510248065,64046.908817021176,292.93333333333334
1718062388,1000,,Aggregated,0.900000,0.000000,10000,13000,14000,16000,22000,37000,47000,64000,64000,64000,64000,60,0,10000.0,13092.029715284783,1639.5288510248065,64046.908817021176,292.93333333333334
1718062389,1000,,Aggregated,0.900000,0.000000,10000,13000,14000,15000,19000,31000,47000,64000,64000,64000,64000,61,0,10000.0,13086.844297558198,1639.5288510248065,64046.908817021176,292.9344262295082
1718062390,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,15000,19000,31000,47000,64000,64000,64000,64000,62,0,10000.0,13044.587294790788,1639.5288510248065,64046.908817021176,292.9516129032258
1718062391,1000,,Aggregated,0.800000,0.000000,10000,13000,14000,16000,19000,31000,47000,64000,64000,64000,64000,63,0,10000.0,13121.526019651414,1639.5288510248065,64046.908817021176,292.968253968254
1718062392,1000,,Aggregated,0.900000,0.000000,10000,13000,14000,16000,19000,31000,47000,64000,64000,64000,64000,64,0,10000.0,13079.560006625798,1639.5288510248065,64046.908817021176,292.96875
1718062393,1000,,Aggregated,0.900000,0.000000,10000,13000,14000,16000,19000,31000,47000,64000,64000,64000,64000,65,0,10000.0,13110.332003861773,1639.5288510248065,64046.908817021176,292.9846153846154
1718062394,1000,,Aggregated,0.900000,0.000000,12000,13000,14000,15000,19000,31000,47000,64000,64000,64000,64000,66,0,10000.0,13122.353126061198,1639.5288510248065,64046.908817021176,293.0
1718062395,1000,,Aggregated,0.900000,0.000000,12000,13000,14000,15000,19000,31000,47000,64000,64000,64000,64000,66,0,10000.0,13122.353126061198,1639.5288510248065,64046.908817021176,293.0
1718062396,1000,,Aggregated,0.900000,0.000000,12000,14000,15000,16000,21000,31000,47000,64000,64000,64000,64000,67,0,12000.0,13242.194522299053,1639.5288510248065,64046.908817021176,293.0
1718062397,1000,,Aggregated,0.800000,0.000000,12000,14000,15000,16000,21000,31000,47000,64000,64000,64000,64000,68,0,12000.0,13251.922794706736,1639.5288510248065,64046.908817021176,293.0
1718062398,1000,,Aggregated,0.800000,0.000000,12000,14000,15000,17000,22000,37000,64000,83000,83000,83000,83000,69,0,12000.0,14256.709136798525,1639.5288510248065,82582.18039904023,293.0
1718062399,1000,,Aggregated,0.800000,0.000000,12000,14000,15000,17000,22000,37000,64000,83000,83000,83000,83000,70,0,12000.0,14201.894793015837,1639.5288510248065,82582.18039904023,293.0
1718062400,1000,,Aggregated,0.900000,0.000000,12000,14000,15000,16000,21000,37000,64000,83000,83000,83000,83000,71,0,12000.0,14213.976548227127,1639.5288510248065,82582.18039904023,293.0
1718062401,1000,,Aggregated,0.900000,0.000000,12000,14000,15000,16000,21000,37000,64000,83000,83000,83000,83000,72,0,12000.0,14080.722613473577,1639.5288510248065,82582.18039904023,293.0138888888889
1718062402,1000,,Aggregated,0.900000,0.000000,12000,14000,15000,16000,21000,37000,64000,83000,83000,83000,83000,73,0,12000.0,14045.968610110807,1639.5288510248065,82582.18039904023,293.0
1718062403,1000,,Aggregated,0.900000,0.000000,12000,14000,15000,16000,21000,37000,64000,83000,83000,83000,83000,73,0,12000.0,14045.968610110807,1639.5288510248065,82582.18039904023,293.0
1718062404,1000,,Aggregated,0.800000,0.000000,12000,14000,15000,16000,21000,37000,64000,83000,83000,83000,83000,74,0,12000.0,14012.208767757575,1639.5288510248065,82582.18039904023,293.0135135135135
1718062405,1000,,Aggregated,0.800000,0.000000,12000,14000,15000,17000,21000,37000,64000,83000,83000,83000,83000,75,0,12000.0,14072.202253054516,1639.5288510248065,82582.18039904023,293.02666666666664
1718062406,1000,,Aggregated,0.800000,0.000000,12000,14000,15000,16000,21000,37000,64000,83000,83000,83000,83000,76,0,12000.0,14099.932818277586,1639.5288510248065,82582.18039904023,293.0263157894737
1718062407,1000,,Aggregated,0.900000,0.000000,12000,14000,15000,17000,22000,37000,64000,83000,83000,83000,83000,77,0,12000.0,14217.280567546568,1639.5288510248065,82582.18039904023,293.038961038961
1718062408,1000,,Aggregated,0.900000,0.000000,13000,14000,15000,17000,22000,37000,64000,83000,83000,83000,83000,78,0,12000.0,14212.747597987824,1639.5288510248065,82582.18039904023,293.05128205128204
1718062409,1000,,Aggregated,0.900000,0.000000,13000,14000,15000,17000,22000,37000,64000,83000,83000,83000,83000,79,0,13000.0,14310.759647734629,1639.5288510248065,82582.18039904023,293.0632911392405
1718062410,1000,,Aggregated,0.900000,0.000000,13000,14000,16000,17000,23000,47000,83000,95000,95000,95000,95000,80,0,13000.0,15322.768390113197,1639.5288510248065,95271.45903802011,293.075
1718062411,1000,,Aggregated,0.900000,0.000000,13000,14000,16000,17000,23000,47000,83000,95000,95000,95000,95000,80,0,13000.0,15322.768390113197,1639.5288510248065,95271.45903802011,293.075
1718062412,1000,,Aggregated,0.800000,0.000000,13000,14000,16000,17000,22000,37000,83000,95000,95000,95000,95000,81,0,13000.0,15361.743039791443,1639.5288510248065,95271.45903802011,293.08641975308643
1718062413,1000,,Aggregated,0.800000,0.000000,13000,14000,16000,17000,22000,37000,83000,95000,95000,95000,95000,82,0,13000.0,15385.66963113532,1639.5288510248065,95271.45903802011,293.0975609756098
1718062414,1000,,Aggregated,0.900000,0.000000,13000,14000,17000,18000,23000,47000,95000,99000,99000,99000,99000,83,0,13000.0,16389.980566976817,1639.5288510248065,98743.47730597947,293.12048192771084
1718062415,1000,,Aggregated,0.900000,0.000000,13000,14000,17000,18000,23000,47000,95000,99000,99000,99000,99000,84,0,13000.0,16373.57270261938,1639.5288510248065,98743.47730597947,293.14285714285717
1718062416,1000,,Aggregated,0.900000,0.000000,13000,14000,16000,18000,23000,47000,95000,99000,99000,99000,99000,85,0,13000.0,16290.068410976572,1639.5288510248065,98743.47730597947,293.16470588235296
1718062417,1000,,Aggregated,0.900000,0.000000,13000,14000,16000,17000,23000,47000,95000,99000,99000,99000,99000,86,0,13000.0,16208.36679122159,1639.5288510248065,98743.47730597947,293.1860465116279
1718062418,1000,,Aggregated,0.800000,0.000000,13000,14000,17000,17000,23000,47000,95000,99000,99000,99000,99000,87,0,13000.0,16221.417056460165,1639.5288510248065,98743.47730597947,293.2068965517241
1718062419,1000,,Aggregated,0.800000,0.000000,13000,14000,17000,17000,23000,47000,95000,99000,99000,99000,99000,87,0,13000.0,16221.417056460165,1639.5288510248065,98743.47730597947,293.2068965517241
1718062420,1000,,Aggregated,0.800000,0.000000,13000,14000,17000,17000,23000,47000,95000,99000,99000,99000,99000,88,0,13000.0,16142.778799363772,1639.5288510248065,98743.47730597947,293.21590909090907
1718062421,1000,,Aggregated,0.800000,0.000000,13000,14000,16000,17000,23000,47000,95000,99000,99000,99000,99000,89,0,13000.0,16065.35129859557,1639.5288510248065,98743.47730597947,293.2247191011236
1718062422,1000,,Aggregated,0.900000,0.000000,13000,14000,16000,17000,23000,47000,95000,99000,99000,99000,99000,90,0,13000.0,16066.666397233106,1639.5288510248065,98743.47730597947,293.24444444444447
1718062423,1000,,Aggregated,0.900000,0.000000,13000,14000,16000,17000,22000,47000,95000,99000,99000,99000,99000,91,0,13000.0,16042.458209318524,1639.5288510248065,98743.47730597947,293.2637362637363
1718062424,1000,,Aggregated,0.900000,0.000000,13000,14000,17000,17000,23000,47000,95000,99000,99000,99000,99000,92,0,13000.0,16144.21127018463,1639.5288510248065,98743.47730597947,293.2826086956522
1718062425,1000,,Aggregated,0.900000,0.000000,13000,15000,17000,18000,23000,47000,95000,99000,99000,99000,99000,93,0,13000.0,16194.184692204124,1639.5288510248065,98743.47730597947,293.3010752688172
1718062426,1000,,Aggregated,0.800000,0.000000,13000,15000,17000,19000,24000,64000,99000,111000,111000,111000,111000,95,1,13000.0,17276.588214631192,1639.5288510248065,110960.99150500959,290.2315789473684
1718062427,1000,,Aggregated,0.800000,0.000000,13000,15000,17000,19000,24000,64000,99000,111000,111000,111000,111000,95,1,13000.0,17276.588214631192,1639.5288510248065,110960.99150500959,290.2315789473684
1718062428,1000,,Aggregated,0.800000,0.000000,13000,15000,17000,19000,25000,64000,99000,111000,111000,111000,111000,96,1,13000.0,17409.781004187607,1639.5288510248065,110960.99150500959,290.28125
1718062429,1000,,Aggregated,1.000000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,111000,111000,111000,97,1,13000.0,17492.27511138144,1639.5288510248065,110960.99150500959,290.319587628866
1718062430,1000,,Aggregated,1.000000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,111000,111000,111000,98,1,13000.0,17467.00417318403,1639.5288510248065,110960.99150500959,290.35714285714283
1718062431,1000,,Aggregated,1.000000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,111000,111000,111000,99,1,13000.0,17348.910348818546,1639.5288510248065,110960.99150500959,290.3939393939394
1718062432,1000,,Aggregated,1.000000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,111000,111000,111000,100,1,13000.0,17313.77842350048,1639.5288510248065,110960.99150500959,290.44
1718062433,1000,,Aggregated,0.900000,0.100000,13000,15000,17000,19000,25000,47000,95000,99000,111000,111000,111000,101,1,13000.0,17199.381499020452,1639.5288510248065,110960.99150500959,290.48514851485146
1718062434,1000,,Aggregated,0.900000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,120000,120000,120000,102,1,13000.0,18202.503186490787,1639.5288510248065,119517.79362099478,290.52941176470586
1718062435,1000,,Aggregated,0.900000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,120000,120000,120000,102,1,13000.0,18202.503186490787,1639.5288510248065,119517.79362099478,290.52941176470586
1718062436,1000,,Aggregated,0.900000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,120000,120000,120000,103,1,13000.0,18171.252808990794,1639.5288510248065,119517.79362099478,290.5728155339806
1718062437,1000,,Aggregated,1.000000,0.100000,13000,15000,17000,19000,25000,64000,99000,111000,120000,120000,120000,104,1,13000.0,18195.949681019836,1639.5288510248065,119517.79362099478,290.61538461538464
1718062438,1000,,Aggregated,0.900000,0.000000,15000,21000,31000,111000,114000,114000,114000,114000,120000,120000,120000,129,25,15000.0,36106.65148294661,1639.5288510248065,119517.79362099478,236.58139534883722
1718062439,1000,,Aggregated,0.900000,0.000000,15000,21000,31000,111000,114000,114000,114000,114000,120000,120000,120000,130,25,15000.0,35979.64433370821,1639.5288510248065,119517.79362099478,237.03076923076924
1718062440,1000,,Aggregated,0.900000,0.000000,15000,21000,31000,99000,114000,114000,114000,114000,120000,120000,120000,131,25,15000.0,35880.95782251179,1639.5288510248065,119517.79362099478,237.46564885496184
1718062441,1000,,Aggregated,3.200000,2.400000,15000,21000,31000,99000,114000,114000,114000,114000,120000,120000,120000,132,25,15000.0,35827.6757499323,1639.5288510248065,119517.79362099478,237.8939393939394
1718062442,1000,,Aggregated,3.200000,2.400000,15000,21000,30000,99000,114000,114000,114000,114000,120000,120000,120000,133,25,15000.0,35714.26238711351,1639.5288510248065,119517.79362099478,238.3233082706767
1718062443,1000,,Aggregated,3.200000,2.400000,15000,21000,30000,99000,114000,114000,114000,114000,120000,120000,120000,133,25,15000.0,35714.26238711351,1639.5288510248065,119517.79362099478,238.3233082706767
1718062444,1000,,Aggregated,3.300000,2.400000,21000,114000,114000,129000,129000,129000,129000,129000,129000,129000,129000,175,66,21000.0,57576.52157700788,1639.5288510248065,129441.80848903488,182.81142857142856
1718062445,1000,,Aggregated,3.300000,2.400000,21000,114000,114000,129000,129000,129000,129000,129000,129000,129000,129000,176,66,21000.0,57373.81250490548,1639.5288510248065,129441.80848903488,183.44886363636363
1718062446,1000,,Aggregated,3.300000,2.400000,130000,130000,130000,131000,131000,131000,131000,131000,131000,131000,131000,375,264,130000.0,95647.45151434893,1639.5288510248065,130645.8594679716,86.88266666666667
1718062447,1000,,Aggregated,7.400000,6.500000,130000,130000,130000,131000,131000,131000,131000,131000,131000,131000,131000,376,264,130000.0,95399.25027500762,1639.5288510248065,130645.8594679716,87.43617021276596
1718062448,1000,,Aggregated,7.300000,6.500000,130000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,575,462,130000.0,107193.3910296758,1639.5288510248065,130645.8594679716,57.68869565217391
1718062449,1000,,Aggregated,27.100000,26.300000,130000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,576,462,130000.0,107039.36035227009,1639.5288510248065,130645.8594679716,58.10069444444444
1718062450,1000,,Aggregated,27.100000,26.300000,130000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,774,659,130000.0,112797.01913714044,1639.5288510248065,130685.68882101681,43.617571059431526
1718062451,1000,,Aggregated,44.600000,43.700000,130000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,775,659,130000.0,112661.94645630023,1639.5288510248065,130685.68882101681,43.94064516129032
1718062452,1000,,Aggregated,44.600000,43.700000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,973,857,130000.0,116223.99970887024,1639.5288510248065,130696.10507995822,34.99897225077081
1718062454,1000,,Aggregated,64.300000,63.400000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,974,857,130000.0,116123.7137932605,1639.5288510248065,130696.10507995822,35.26488706365503
1718062455,1000,,Aggregated,64.300000,63.400000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,1054,936,130000.0,117118.12268067463,1639.5288510248065,130698.87102203211,32.868121442125236
1718062456,1000,,Aggregated,84.000000,83.200000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1055,936,130000.0,117140.09797781709,1639.5288510248065,140302.061165974,33.11658767772512
1718062457,1000,,Aggregated,84.000000,83.200000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1056,936,130000.0,117047.76430891195,1639.5288510248065,140302.061165974,33.364583333333336
1718062458,1000,,Aggregated,87.800000,87.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1057,936,130000.0,116953.41419601704,1639.5288510248065,140302.061165974,33.61116367076632
1718062459,1000,,Aggregated,87.900000,87.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1058,936,130000.0,116867.956994742,1639.5288510248065,140302.061165974,33.85822306238185
1718062460,1000,,Aggregated,68.100000,67.200000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1059,936,130000.0,116778.32890379513,1639.5288510248065,140302.061165974,34.1038715769594
1718062461,1000,,Aggregated,48.300000,47.400000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1060,936,130000.0,116698.65098916134,1639.5288510248065,140302.061165974,34.35
1718062462,1000,,Aggregated,48.300000,47.400000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1061,936,130000.0,116610.43332147316,1639.5288510248065,140302.061165974,34.5947219604147
1718062463,1000,,Aggregated,28.500000,27.700000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1062,936,130000.0,116528.90534430133,1639.5288510248065,140302.061165974,34.83898305084746
1718062464,1000,,Aggregated,28.500000,27.700000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1063,936,130000.0,116439.96727020787,1639.5288510248065,140302.061165974,35.083725305738476
1718062465,1000,,Aggregated,8.800000,7.900000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1064,936,130000.0,116334.89933928002,1639.5288510248065,140302.061165974,35.328007518796994
1718062467,1000,,Aggregated,8.800000,7.900000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1065,936,130000.0,116235.45220048446,1639.5288510248065,140302.061165974,35.57089201877934
1718062468,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1066,936,130000.0,116141.59506101407,1639.5288510248065,140302.061165974,35.814258911819884
1718062469,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1067,936,130000.0,116047.89173384724,1639.5288510248065,140302.061165974,36.05716963448922
1718062470,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1067,936,130000.0,116047.89173384724,1639.5288510248065,140302.061165974,36.05716963448922
1718062471,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1068,936,130000.0,115958.73512108615,1639.5288510248065,140302.061165974,36.29962546816479
1718062472,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1088,955,130000.0,114129.68503134103,1639.5288510248065,140302.061165974,35.90257352941177
1718062473,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1089,955,130000.0,114033.39675002299,1639.5288510248065,140302.061165974,36.13957759412305
1718062474,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1090,955,130000.0,113943.6484381955,1639.5288510248065,140302.061165974,36.37522935779816
1718062475,1000,,Aggregated,2.800000,1.900000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1091,955,130000.0,113854.06465832822,1639.5288510248065,140302.061165974,36.61228230980752
1718062476,1000,,Aggregated,2.800000,1.900000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1093,956,130000.0,113699.80627010897,1639.5288510248065,140302.061165974,36.81518755718207
1718062477,1000,,Aggregated,2.800000,1.900000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1094,956,130000.0,113620.02423495348,1639.5288510248065,140302.061165974,37.051188299817184
1718062478,1000,,Aggregated,2.700000,1.900000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1095,956,130000.0,113538.41667084118,1639.5288510248065,140302.061165974,37.28675799086758
1718062480,1000,,Aggregated,2.800000,2.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1096,956,130000.0,113463.27555219168,1639.5288510248065,140302.061165974,37.52189781021898
1718062481,1000,,Aggregated,2.900000,2.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1097,956,130000.0,113383.06154370286,1639.5288510248065,140302.061165974,37.755697356426616
1718062482,1000,,Aggregated,2.900000,2.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,140000,140000,1098,956,130000.0,113299.79432189709,1639.5288510248065,140302.061165974,37.989981785063755
1718062483,1000,,Aggregated,2.900000,2.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1099,956,130000.0,113349.59887284078,1639.5288510248065,168034.9958090228,38.222020018198364
1718062484,1000,,Aggregated,1.000000,0.100000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1100,956,130000.0,113251.80447183999,1639.5288510248065,168034.9958090228,38.45454545454545
1718062485,1000,,Aggregated,0.900000,0.100000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1101,956,130000.0,113160.45834355037,1639.5288510248065,168034.9958090228,38.68755676657584
1718062486,1000,,Aggregated,0.900000,0.100000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1102,956,130000.0,113068.23627070595,1639.5288510248065,168034.9958090228,38.920145190562614
1718062487,1000,,Aggregated,0.900000,0.100000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1102,956,130000.0,113068.23627070595,1639.5288510248065,168034.9958090228,38.920145190562614
1718062488,1000,,Aggregated,0.900000,0.100000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1103,956,130000.0,112971.02120106164,1639.5288510248065,168034.9958090228,39.15231187669991
1718062489,1000,,Aggregated,1.000000,0.100000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1104,956,130000.0,112879.1896412835,1639.5288510248065,168034.9958090228,39.38405797101449
1718062490,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1105,956,130000.0,112785.38014875198,1639.5288510248065,168034.9958090228,39.61538461538461
1718062491,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1106,956,130000.0,112706.34789027664,1639.5288510248065,168034.9958090228,39.84629294755877
1718062493,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1107,956,130000.0,112621.19284087891,1639.5288510248065,168034.9958090228,40.075880758807585
1718062494,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1108,956,130000.0,112542.45503453244,1639.5288510248065,168034.9958090228,40.305054151624546
1718062495,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1109,956,130000.0,112468.02155811895,1639.5288510248065,168034.9958090228,40.53291253381425
1718062496,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1110,956,130000.0,112392.67352045579,1639.5288510248065,168034.9958090228,40.76126126126126
1718062497,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1111,956,130000.0,112316.42063539778,1639.5288510248065,168034.9958090228,40.99009900990099
1718062498,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,140000,168000,168000,1112,956,130000.0,112240.27539799726,1639.5288510248065,168034.9958090228,41.21762589928058
1718062499,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1113,956,130000.0,112304.88957528838,1639.5288510248065,184155.85472300882,41.44564240790656
1718062500,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1114,956,130000.0,112222.71617016332,1639.5288510248065,184155.85472300882,41.67324955116697
1718062501,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1115,956,130000.0,112144.83007566095,1639.5288510248065,184155.85472300882,41.90044843049327
1718062502,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1116,956,130000.0,112072.24843020248,1639.5288510248065,184155.85472300882,42.12724014336918
1718062503,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1117,956,130000.0,111987.41358348793,1639.5288510248065,184155.85472300882,42.35183527305282
1718062505,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1118,956,130000.0,111893.46036652324,1639.5288510248065,184155.85472300882,42.57692307692308
1718062506,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1119,956,130000.0,111814.11681982396,1639.5288510248065,184155.85472300882,42.79982126899017
1718062507,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1119,956,130000.0,111814.11681982396,1639.5288510248065,184155.85472300882,42.79982126899017
1718062508,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1120,956,130000.0,111726.67067684555,1639.5288510248065,184155.85472300882,43.02410714285714
1718062509,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1121,956,130000.0,111634.21487388494,1639.5288510248065,184155.85472300882,43.248884924174845
1718062510,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1122,956,130000.0,111554.14282714264,1639.5288510248065,184155.85472300882,43.473262032085564
1718062511,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1123,956,130000.0,111474.30480268478,1639.5288510248065,184155.85472300882,43.697239536954584
1718062512,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1124,956,130000.0,111390.51246952137,1639.5288510248065,184155.85472300882,43.920818505338076
1718062513,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1125,956,130000.0,111305.85929325782,1639.5288510248065,184155.85472300882,44.144
1718062514,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,168000,184000,184000,1126,956,130000.0,111232.60697033393,1639.5288510248065,184155.85472300882,44.36678507992895
1718062515,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,184000,200000,200000,1127,956,130000.0,111311.6577203576,1639.5288510248065,200322.8022470139,44.58740017746229
1718062516,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,184000,200000,200000,1128,956,130000.0,111234.45566169953,1639.5288510248065,200322.8022470139,44.808510638297875
1718062518,1000,,Aggregated,0.800000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,184000,200000,200000,1129,956,130000.0,111165.56750696282,1639.5288510248065,200322.8022470139,45.03011514614703
1718062519,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,184000,200000,200000,1130,956,130000.0,111087.62251888233,1639.5288510248065,200322.8022470139,45.25132743362832
1718062520,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,184000,200000,200000,1131,956,130000.0,111005.72338225205,1639.5288510248065,200322.8022470139,45.47214854111406
1718062521,1000,,Aggregated,0.900000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,184000,200000,200000,1132,956,130000.0,110927.08057031276,1639.5288510248065,200322.8022470139,45.69257950530035
