Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718050334,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,392,366,130000.0,118150.60335194587,3603.7874730245676,130991.30209401483,19.352040816326532
1718050335,1000,,Aggregated,14.300000,14.100000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,589,563,130000.0,122245.5992373409,3603.7874730245676,130991.30209401483,12.879456706281834
1718050336,1000,,Aggregated,14.300000,14.100000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,589,563,130000.0,122245.5992373409,3603.7874730245676,130991.30209401483,12.879456706281834
1718050337,1000,,Aggregated,34.100000,33.900000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,735,709,130000.0,123831.51083491804,3603.7874730245676,130991.30209401483,10.321088435374149
1718050338,1000,,Aggregated,53.800000,53.600000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,736,709,130000.0,123745.877340948,3603.7874730245676,130991.30209401483,10.70788043478261
1718050339,1000,,Aggregated,53.800000,53.600000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,934,907,130000.0,125173.50432621727,3603.7874730245676,131026.60674700746,8.437901498929337
1718050340,1000,,Aggregated,53.800000,53.600000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,934,907,130000.0,125173.50432621727,3603.7874730245676,131026.60674700746,8.437901498929337
1718050341,1000,,Aggregated,68.400000,68.200000,130000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,944,917,130000.0,125235.16061393957,3603.7874730245676,131026.60674700746,8.348516949152541
1718050342,1000,,Aggregated,88.200000,88.000000,130000,131000,131000,131000,131000,131000,131000,131000,142000,142000,142000,945,917,130000.0,125253.416459492,3603.7874730245676,142486.93466099212,8.64973544973545
1718050343,1000,,Aggregated,88.200000,88.000000,130000,131000,131000,131000,131000,131000,131000,131000,142000,142000,142000,945,917,130000.0,125253.416459492,3603.7874730245676,142486.93466099212,8.64973544973545
1718050344,1000,,Aggregated,88.200000,88.000000,130000,131000,131000,131000,131000,131000,131000,131000,142000,142000,142000,945,917,130000.0,125253.416459492,3603.7874730245676,142486.93466099212,8.64973544973545
1718050346,1000,,Aggregated,88.200000,88.000000,130000,131000,131000,131000,131000,131000,131000,131000,142000,142000,142000,945,917,130000.0,125253.416459492,3603.7874730245676,142486.93466099212,8.64973544973545
1718050347,1000,,Aggregated,55.300000,55.100000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,971,942,130000.0,125545.74192094133,3603.7874730245676,142486.93466099212,8.720906282183316
1718050348,1000,,Aggregated,55.300000,55.100000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,971,942,130000.0,125545.74192094133,3603.7874730245676,142486.93466099212,8.720906282183316
1718050349,1000,,Aggregated,55.300000,55.100000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,971,942,130000.0,125545.74192094133,3603.7874730245676,142486.93466099212,8.720906282183316
1718050350,1000,,Aggregated,55.300000,55.100000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,971,942,130000.0,125545.74192094133,3603.7874730245676,142486.93466099212,8.720906282183316
1718050351,1000,,Aggregated,3.700000,3.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,972,942,130000.0,125445.43780968421,3603.7874730245676,142486.93466099212,9.01440329218107
1718050352,1000,,Aggregated,3.700000,3.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,972,942,130000.0,125445.43780968421,3603.7874730245676,142486.93466099212,9.01440329218107
1718050353,1000,,Aggregated,3.700000,3.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,972,942,130000.0,125445.43780968421,3603.7874730245676,142486.93466099212,9.01440329218107
1718050354,1000,,Aggregated,2.800000,2.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,973,942,130000.0,125345.41545647384,3603.7874730245676,142486.93466099212,9.306269270298047
1718050355,1000,,Aggregated,2.800000,2.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,973,942,130000.0,125345.41545647384,3603.7874730245676,142486.93466099212,9.306269270298047
1718050356,1000,,Aggregated,2.800000,2.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,973,942,130000.0,125345.41545647384,3603.7874730245676,142486.93466099212,9.306269270298047
1718050357,1000,,Aggregated,2.800000,2.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,973,942,130000.0,125345.41545647384,3603.7874730245676,142486.93466099212,9.306269270298047
1718050358,1000,,Aggregated,2.800000,2.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,973,942,130000.0,125345.41545647384,3603.7874730245676,142486.93466099212,9.306269270298047
1718050360,1000,,Aggregated,2.800000,2.500000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,973,942,130000.0,125345.41545647384,3603.7874730245676,142486.93466099212,9.306269270298047
1718050361,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,974,942,130000.0,125259.70530695695,3603.7874730245676,142486.93466099212,9.598562628336756
1718050362,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,974,942,130000.0,125259.70530695695,3603.7874730245676,142486.93466099212,9.598562628336756
1718050363,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,974,942,130000.0,125259.70530695695,3603.7874730245676,142486.93466099212,9.598562628336756
1718050364,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,974,942,130000.0,125259.70530695695,3603.7874730245676,142486.93466099212,9.598562628336756
1718050365,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,974,942,130000.0,125259.70530695695,3603.7874730245676,142486.93466099212,9.598562628336756
1718050366,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,974,942,130000.0,125259.70530695695,3603.7874730245676,142486.93466099212,9.598562628336756
1718050367,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,975,942,130000.0,125195.03456783186,3603.7874730245676,142486.93466099212,9.890256410256411
1718050368,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,975,942,130000.0,125195.03456783186,3603.7874730245676,142486.93466099212,9.890256410256411
1718050369,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,975,942,130000.0,125195.03456783186,3603.7874730245676,142486.93466099212,9.890256410256411
1718050370,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,975,942,130000.0,125195.03456783186,3603.7874730245676,142486.93466099212,9.890256410256411
1718050371,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,975,942,130000.0,125195.03456783186,3603.7874730245676,142486.93466099212,9.890256410256411
1718050373,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,976,942,130000.0,125126.75700965273,3603.7874730245676,142486.93466099212,10.180327868852459
1718050374,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,976,942,130000.0,125126.75700965273,3603.7874730245676,142486.93466099212,10.180327868852459
1718050375,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,976,942,130000.0,125126.75700965273,3603.7874730245676,142486.93466099212,10.180327868852459
1718050376,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,978,943,130000.0,124978.65253526898,3603.7874730245676,142486.93466099212,10.461145194274028
1718050377,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,978,943,130000.0,124978.65253526898,3603.7874730245676,142486.93466099212,10.461145194274028
1718050378,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,978,943,130000.0,124978.65253526898,3603.7874730245676,142486.93466099212,10.461145194274028
1718050379,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,978,943,130000.0,124978.65253526898,3603.7874730245676,142486.93466099212,10.461145194274028
1718050380,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,978,943,130000.0,124978.65253526898,3603.7874730245676,142486.93466099212,10.461145194274028
1718050381,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,978,943,130000.0,124978.65253526898,3603.7874730245676,142486.93466099212,10.461145194274028
1718050382,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,979,943,130000.0,124887.29103340453,3603.7874730245676,142486.93466099212,10.75076608784474
1718050383,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,979,943,130000.0,124887.29103340453,3603.7874730245676,142486.93466099212,10.75076608784474
1718050384,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,142000,142000,142000,979,943,130000.0,124887.29103340453,3603.7874730245676,142486.93466099212,10.75076608784474
1718050385,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,980,944,130000.0,124949.15899333166,3603.7874730245676,185517.89176199236,10.739795918367347
1718050387,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,980,944,130000.0,124949.15899333166,3603.7874730245676,185517.89176199236,10.739795918367347
1718050388,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,981,944,130000.0,124867.77969638535,3603.7874730245676,185517.89176199236,11.028542303771662
1718050389,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,981,944,130000.0,124867.77969638535,3603.7874730245676,185517.89176199236,11.028542303771662
1718050390,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,981,944,130000.0,124867.77969638535,3603.7874730245676,185517.89176199236,11.028542303771662
1718050391,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,981,944,130000.0,124867.77969638535,3603.7874730245676,185517.89176199236,11.028542303771662
1718050392,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,982,944,130000.0,124756.79804026274,3603.7874730245676,185517.89176199236,11.316700610997964
1718050393,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,982,944,130000.0,124756.79804026274,3603.7874730245676,185517.89176199236,11.316700610997964
1718050394,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,982,944,130000.0,124756.79804026274,3603.7874730245676,185517.89176199236,11.316700610997964
1718050395,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,983,944,130000.0,124671.37678222789,3603.7874730245676,185517.89176199236,11.60528992878942
1718050396,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,983,944,130000.0,124671.37678222789,3603.7874730245676,185517.89176199236,11.60528992878942
1718050397,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,983,944,130000.0,124671.37678222789,3603.7874730245676,185517.89176199236,11.60528992878942
1718050398,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,983,944,130000.0,124671.37678222789,3603.7874730245676,185517.89176199236,11.60528992878942
1718050400,1000,,Aggregated,0.300000,0.100000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,983,944,130000.0,124671.37678222789,3603.7874730245676,185517.89176199236,11.60528992878942
1718050401,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,984,944,130000.0,124594.55738142988,3603.7874730245676,185517.89176199236,11.892276422764228
1718050402,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,984,944,130000.0,124594.55738142988,3603.7874730245676,185517.89176199236,11.892276422764228
1718050403,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,984,944,130000.0,124594.55738142988,3603.7874730245676,185517.89176199236,11.892276422764228
1718050404,1000,,Aggregated,0.300000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,985,944,130000.0,124506.15118234011,3603.7874730245676,185517.89176199236,12.178680203045685
1718050405,1000,,Aggregated,0.300000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,985,944,130000.0,124506.15118234011,3603.7874730245676,185517.89176199236,12.178680203045685
1718050406,1000,,Aggregated,0.300000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,985,944,130000.0,124506.15118234011,3603.7874730245676,185517.89176199236,12.178680203045685
1718050407,1000,,Aggregated,0.300000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,985,944,130000.0,124506.15118234011,3603.7874730245676,185517.89176199236,12.178680203045685
1718050408,1000,,Aggregated,0.300000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,186000,186000,186000,985,944,130000.0,124506.15118234011,3603.7874730245676,185517.89176199236,12.178680203045685
1718050409,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1016,974,130000.0,123081.26317276471,3603.7874730245676,185517.89176199236,12.095472440944881
1718050410,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1016,974,130000.0,123081.26317276471,3603.7874730245676,185517.89176199236,12.095472440944881
1718050411,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1016,974,130000.0,123081.26317276471,3603.7874730245676,185517.89176199236,12.095472440944881
1718050412,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1016,974,130000.0,123081.26317276471,3603.7874730245676,185517.89176199236,12.095472440944881
1718050414,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1017,974,130000.0,123000.68708333425,3603.7874730245676,185517.89176199236,12.373647984267453
1718050415,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1017,974,130000.0,123000.68708333425,3603.7874730245676,185517.89176199236,12.373647984267453
1718050416,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1017,974,130000.0,123000.68708333425,3603.7874730245676,185517.89176199236,12.373647984267453
1718050417,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1017,974,130000.0,123000.68708333425,3603.7874730245676,185517.89176199236,12.373647984267453
1718050418,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1018,974,130000.0,122902.28141219736,3603.7874730245676,185517.89176199236,12.650294695481335
1718050419,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1018,974,130000.0,122902.28141219736,3603.7874730245676,185517.89176199236,12.650294695481335
1718050420,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1018,974,130000.0,122902.28141219736,3603.7874730245676,185517.89176199236,12.650294695481335
1718050421,1000,,Aggregated,3.200000,3.000000,130000,131000,131000,131000,131000,131000,141000,141000,142000,186000,186000,1018,974,130000.0,122902.28141219736,3603.7874730245676,185517.89176199236,12.650294695481335
1718050422,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,171000,172000,172000,186000,186000,1042,998,130000.0,124021.55096333781,3603.7874730245676,185517.89176199236,12.358925143953934
1718050423,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,171000,172000,172000,186000,186000,1043,998,130000.0,123924.39743782837,3603.7874730245676,185517.89176199236,12.62895493767977
1718050424,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,171000,172000,172000,186000,186000,1043,998,130000.0,123924.39743782837,3603.7874730245676,185517.89176199236,12.62895493767977
1718050425,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,171000,172000,172000,186000,186000,1043,998,130000.0,123924.39743782837,3603.7874730245676,185517.89176199236,12.62895493767977
1718050427,1000,,Aggregated,0.200000,0.000000,130000,131000,131000,131000,131000,131000,171000,172000,172000,186000,186000,1043,998,130000.0,123924.39743782837,3603.7874730245676,185517.89176199236,12.62895493767977
