Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718060995,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,866000,1072000,1072000,8435,7477,131000.0,120168.40644891703,1747.2834340296686,1072432.4125720304,33.3937166567872
1718060997,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,866000,1072000,1072000,8436,7477,131000.0,120156.18969356379,1747.2834340296686,1072432.4125720304,33.42484589853011
1718060998,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,866000,1072000,1072000,8437,7477,131000.0,120145.01171700098,1747.2834340296686,1072432.4125720304,33.45608628659476
1718061000,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,866000,1072000,1072000,8439,7477,131000.0,120120.69160433227,1747.2834340296686,1072432.4125720304,33.518307856381085
1718061001,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,866000,1072000,1072000,8440,7477,131000.0,120110.44944627312,1747.2834340296686,1072432.4125720304,33.54952606635071
1718061003,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,866000,1072000,1072000,8441,7477,131000.0,120100.27313294078,1747.2834340296686,1072432.4125720304,33.58073687951664
1718061004,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8442,7477,131000.0,120217.66734879639,1747.2834340296686,1111142.2433859552,33.61194029850746
1718061005,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8444,7477,131000.0,120198.26205297136,1747.2834340296686,1111142.2433859552,33.674324964471815
1718061007,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8445,7477,131000.0,120189.02310923708,1747.2834340296686,1111142.2433859552,33.70550621669627
1718061009,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8446,7477,131000.0,120178.83955288661,1747.2834340296686,1111142.2433859552,33.73668008524746
1718061010,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8448,7477,131000.0,120157.8276232627,1747.2834340296686,1111142.2433859552,33.79900568181818
1718061012,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8462,7490,131000.0,120072.65980500936,1747.2834340296686,1111142.2433859552,33.7781848262822
1718061013,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8463,7490,131000.0,120061.56930678546,1747.2834340296686,1111142.2433859552,33.809169325298356
1718061015,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8465,7490,131000.0,120042.93139489986,1747.2834340296686,1111142.2433859552,33.87135262847017
1718061016,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8466,7490,131000.0,120034.66327217828,1747.2834340296686,1111142.2433859552,33.902433262461614
1718061018,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8468,7491,131000.0,120025.9823806571,1747.2834340296686,1111142.2433859552,33.92949929145016
1718061019,1000,,Aggregated,2.100000,1.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8471,7492,131000.0,120002.93676932834,1747.2834340296686,1111142.2433859552,33.98760476921261
1718061020,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8472,7492,131000.0,119989.3145495259,1747.2834340296686,1111142.2433859552,34.01864966949953
1718061022,1000,,Aggregated,2.400000,1.500000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8473,7492,131000.0,119978.7001122002,1747.2834340296686,1111142.2433859552,34.0495692198749
1718061023,1000,,Aggregated,2.400000,1.500000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8474,7492,131000.0,119968.18002454357,1747.2834340296686,1111142.2433859552,34.08059948076469
1718061025,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8476,7492,131000.0,119945.8504544336,1747.2834340296686,1111142.2433859552,34.14252005663049
1718061027,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8477,7492,131000.0,119934.20135458608,1747.2834340296686,1111142.2433859552,34.173528370885926
1718061028,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8481,7494,131000.0,119914.82976420448,1747.2834340296686,1111142.2433859552,34.2273316825846
1718061029,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8482,7494,131000.0,119902.43562133874,1747.2834340296686,1111142.2433859552,34.258311718934216
1718061031,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8483,7494,131000.0,119891.92687725795,1747.2834340296686,1111142.2433859552,34.289284451255455
1718061032,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8484,7494,131000.0,119881.67522695476,1747.2834340296686,1111142.2433859552,34.32024988213107
1718061034,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8486,7494,131000.0,119860.33450342366,1747.2834340296686,1111142.2433859552,34.38215884987037
1718061035,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8488,7495,131000.0,119852.07917667637,1747.2834340296686,1111142.2433859552,34.40904806786051
1718061037,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8490,7495,131000.0,119830.30046237903,1747.2834340296686,1111142.2433859552,34.470789163722024
1718061039,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8491,7495,131000.0,119819.63645005146,1747.2834340296686,1111142.2433859552,34.50158991873749
1718061040,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,886000,1111000,1111000,8499,7502,131000.0,119818.98988988504,1747.2834340296686,1111142.2433859552,34.504059301094244
1718061042,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1149000,1149000,8500,7502,131000.0,119940.04783544294,1747.2834340296686,1148811.5271319984,34.53494117647059
1718061043,1000,,Aggregated,1.600000,0.800000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1149000,1149000,8502,7502,131000.0,119921.10512762151,1747.2834340296686,1148811.5271319984,34.59656551399671
1718061045,1000,,Aggregated,1.600000,0.800000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1149000,1149000,8505,7504,131000.0,119915.48415795359,1747.2834340296686,1148811.5271319984,34.61928277483833
1718061046,1000,,Aggregated,1.700000,0.800000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1149000,1149000,8529,7527,131000.0,119935.8936623001,1747.2834340296686,1148811.5271319984,34.55657169656466
1718061047,1000,,Aggregated,1.900000,1.000000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1149000,1149000,8531,7527,131000.0,119913.12091242605,1747.2834340296686,1148811.5271319984,34.61809869886297
1718061049,1000,,Aggregated,4.100000,3.200000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1149000,1149000,8532,7527,131000.0,119900.87029035263,1747.2834340296686,1148811.5271319984,34.6488513830286
1718061050,1000,,Aggregated,4.100000,3.200000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1149000,1149000,8534,7528,131000.0,119891.77336580346,1747.2834340296686,1148811.5271319984,34.67541598312632
1718061052,1000,,Aggregated,3.400000,2.600000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8536,7528,131000.0,120000.83021890647,1747.2834340296686,1159357.8819110407,34.736879100281165
1718061054,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8541,7532,131000.0,119984.12622383288,1747.2834340296686,1159357.8819110407,34.75131717597471
1718061055,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8542,7532,131000.0,119972.74246886463,1747.2834340296686,1159357.8819110407,34.782018262701946
1718061057,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8545,7533,131000.0,119950.1486876773,1747.2834340296686,1159357.8819110407,34.839204212990055
1718061058,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8546,7533,131000.0,119937.94072305986,1747.2834340296686,1159357.8819110407,34.86964661830096
1718061060,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8547,7533,131000.0,119925.77807337037,1747.2834340296686,1159357.8819110407,34.9003159003159
1718061061,1000,,Aggregated,1.400000,0.600000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8548,7533,131000.0,119914.29693143711,1747.2834340296686,1159357.8819110407,34.93097800655124
1718061063,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8572,7555,131000.0,119923.26359417761,1747.2834340296686,1159357.8819110407,34.90247316845544
1718061064,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8573,7555,131000.0,119913.85861737798,1747.2834340296686,1159357.8819110407,34.93304560830514
1718061065,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8574,7555,131000.0,119903.46226188622,1747.2834340296686,1159357.8819110407,34.96361091672498
1718061067,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8577,7556,131000.0,119884.88750085421,1747.2834340296686,1159357.8819110407,35.020636586218956
1718061068,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8605,7583,131000.0,119885.9370507959,1747.2834340296686,1159357.8819110407,34.94119697850087
1718061070,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8611,7587,131000.0,119873.75183349563,1747.2834340296686,1159357.8819110407,34.98571594472187
1718061072,1000,,Aggregated,5.900000,5.000000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8612,7587,131000.0,119864.06696315373,1747.2834340296686,1159357.8819110407,35.01614026939155
1718061073,1000,,Aggregated,5.900000,5.000000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1159000,1159000,8811,7785,131000.0,120110.32164799974,1747.2834340296686,1159357.8819110407,34.25899443876972
1718061075,1000,,Aggregated,6.400000,5.400000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9013,7986,131000.0,120339.61657458522,1747.2834340296686,1159357.8819110407,33.52413180960834
1718061076,1000,,Aggregated,23.800000,23.000000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9158,8129,131000.0,120479.80749042207,1747.2834340296686,1159357.8819110407,33.058200480454246
1718061078,1000,,Aggregated,43.900000,43.100000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9159,8129,131000.0,120469.1446929603,1747.2834340296686,1159357.8819110407,33.0870182334316
1718061079,1000,,Aggregated,44.000000,43.100000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9356,8325,131000.0,120679.08478469291,1747.2834340296686,1159357.8819110407,32.42208208636169
1718061081,1000,,Aggregated,58.200000,57.300000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9358,8325,131000.0,120658.73535514435,1747.2834340296686,1159357.8819110407,32.478627911946994
1718061082,1000,,Aggregated,75.000000,74.200000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9359,8325,131000.0,120647.4286954152,1747.2834340296686,1159357.8819110407,32.50689176194038
1718061084,1000,,Aggregated,74.700000,73.800000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9361,8326,131000.0,120628.57779184924,1747.2834340296686,1159357.8819110407,32.53167396645657
1718061085,1000,,Aggregated,54.800000,54.000000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9364,8327,131000.0,120609.56391799005,1747.2834340296686,1159357.8819110407,32.58457923964118
1718061086,1000,,Aggregated,55.000000,54.100000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9366,8328,131000.0,120600.7258908997,1747.2834340296686,1159357.8819110407,32.60911808669656
1718061088,1000,,Aggregated,35.000000,34.100000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9367,8328,131000.0,120591.86360693217,1747.2834340296686,1159357.8819110407,32.63734386676631
1718061090,1000,,Aggregated,20.800000,19.900000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9369,8328,131000.0,120574.50317458723,1747.2834340296686,1159357.8819110407,32.69377735083787
1718061091,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9370,8328,131000.0,120564.05803146742,1747.2834340296686,1159357.8819110407,32.721985058697975
1718061092,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,931000,1159000,1159000,9371,8328,131000.0,120554.58678666063,1747.2834340296686,1159357.8819110407,32.750080034147906
1718061094,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1195000,1195000,9374,8329,131000.0,120651.50137997163,1747.2834340296686,1195412.6082050498,32.80285897162364
1718061096,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1195000,1195000,9376,8330,131000.0,120644.27555193656,1747.2834340296686,1195412.6082050498,32.82743174061434
1718061097,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1195000,1195000,9395,8348,131000.0,120655.33560413857,1747.2834340296686,1195412.6082050498,32.79265566790846
1718061098,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1195000,1195000,9396,8348,131000.0,120645.16409039038,1747.2834340296686,1195412.6082050498,32.82077479778629
1718061100,1000,,Aggregated,2.800000,2.000000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1195000,1195000,9398,8348,131000.0,120626.67934899605,1747.2834340296686,1195412.6082050498,32.87646307725048
1718061102,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,131000,172000,961000,1195000,1195000,9399,8348,131000.0,120618.45658746472,1747.2834340296686,1195412.6082050498,32.904564315352694
1718061103,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,131000,172000,980000,1200000,1200000,9400,8348,131000.0,120733.3132399267,1747.2834340296686,1200270.9897300228,32.93265957446808
1718061104,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,131000,172000,980000,1200000,1200000,9402,8348,131000.0,120710.55810309286,1747.2834340296686,1200270.9897300228,32.98861944267177
1718061106,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,131000,172000,980000,1200000,1200000,9427,8372,131000.0,120728.53930078485,1747.2834340296686,1200270.9897300228,32.93264028853294
1718061108,1000,,Aggregated,2.800000,1.900000,131000,131000,131000,131000,131000,131000,131000,172000,980000,1200000,1200000,9429,8373,131000.0,120719.97347237023,1747.2834340296686,1200270.9897300228,32.957153462721394
1718061109,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,131000,172000,980000,1200000,1200000,9431,8373,131000.0,120698.87074924896,1747.2834340296686,1200270.9897300228,33.0130420952179
1718061111,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,980000,1200000,1200000,9432,8373,131000.0,120688.82057656266,1747.2834340296686,1200270.9897300228,33.040712468193384
1718061112,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,131000,172000,980000,1200000,1200000,9433,8373,131000.0,120678.41057976973,1747.2834340296686,1200270.9897300228,33.0686950068907
1718061114,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9459,8397,131000.0,120778.23158530986,1747.2834340296686,1200270.9897300228,33.040490538111854
1718061115,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9463,8400,131000.0,120770.53607158037,1747.2834340296686,1200270.9897300228,33.05790975377787
1718061117,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9464,8400,131000.0,120761.50533191727,1747.2834340296686,1200270.9897300228,33.085798816568044
1718061118,1000,,Aggregated,3.600000,2.800000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9466,8400,131000.0,120741.67276242163,1747.2834340296686,1200270.9897300228,33.141559264736955
1718061120,1000,,Aggregated,3.700000,2.800000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9467,8400,131000.0,120732.04500958606,1747.2834340296686,1200270.9897300228,33.16943065385021
1718061121,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9470,8402,131000.0,120725.08454548664,1747.2834340296686,1200270.9897300228,33.19028511087645
1718061123,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9472,8402,131000.0,120708.24282077255,1747.2834340296686,1200270.9897300228,33.24598817567568
1718061124,1000,,Aggregated,3.700000,2.900000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9474,8403,131000.0,120700.00594077418,1747.2834340296686,1200270.9897300228,33.270318767152204
1718061126,1000,,Aggregated,3.800000,2.900000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9477,8405,131000.0,120692.11394092198,1747.2834340296686,1200270.9897300228,33.29112588371848
1718061127,1000,,Aggregated,1.400000,0.600000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9478,8405,131000.0,120684.64926502327,1747.2834340296686,1200270.9897300228,33.318949145389325
1718061129,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9480,8405,131000.0,120666.43499446809,1747.2834340296686,1200270.9897300228,33.37457805907173
1718061130,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9481,8405,131000.0,120654.52211929632,1747.2834340296686,1200270.9897300228,33.40238371479802
1718061132,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9482,8405,131000.0,120644.32482761078,1747.2834340296686,1200270.9897300228,33.43018350558954
1718061133,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9485,8406,131000.0,120612.89079431751,1747.2834340296686,1200270.9897300228,33.48223510806537
1718061135,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9486,8406,131000.0,120601.74201988327,1747.2834340296686,1200270.9897300228,33.51001475859161
1718061136,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9487,8406,131000.0,120591.56000949412,1747.2834340296686,1200270.9897300228,33.5377885527564
1718061138,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9489,8406,131000.0,120573.11154450015,1747.2834340296686,1200270.9897300228,33.593213194224894
1718061139,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9490,8406,131000.0,120564.25346111844,1747.2834340296686,1200270.9897300228,33.62096944151739
1718061141,1000,,Aggregated,1.100000,0.100000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9491,8406,131000.0,120554.40950070879,1747.2834340296686,1200270.9897300228,33.648719839848276
1718061142,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,131000,174000,980000,1200000,1200000,9506,8419,131000.0,120548.49882508759,1747.2834340296686,1200270.9897300228,33.65811066694719
1718061144,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9508,8420,131000.0,120656.30581668843,1747.2834340296686,1241026.1926589883,33.6822675641565
1718061145,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9509,8420,131000.0,120645.77678022828,1747.2834340296686,1241026.1926589883,33.70985382269429
1718061147,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9511,8420,131000.0,120626.68054738046,1747.2834340296686,1241026.1926589883,33.7652192198507
1718061148,1000,,Aggregated,2.200000,1.400000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9513,8421,131000.0,120619.15260532139,1747.2834340296686,1241026.1926589883,33.78923578261327
1718061150,1000,,Aggregated,2.300000,1.500000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9515,8422,131000.0,120612.13186190894,1747.2834340296686,1241026.1926589883,33.81334734629532
1718061151,1000,,Aggregated,2.300000,1.500000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9516,8422,131000.0,120603.17724256155,1747.2834340296686,1241026.1926589883,33.84100462379151
1718061153,1000,,Aggregated,2.400000,1.500000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9518,8422,131000.0,120584.01543647864,1747.2834340296686,1241026.1926589883,33.89630174406388
1718061154,1000,,Aggregated,2.500000,1.600000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9519,8422,131000.0,120574.22387096183,1747.2834340296686,1241026.1926589883,33.923941590503205
1718061156,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9520,8422,131000.0,120564.38320651751,1747.2834340296686,1241026.1926589883,33.9515756302521
1718061157,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9522,8422,131000.0,120541.57466718355,1747.2834340296686,1241026.1926589883,34.006616257088844
1718061159,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9525,8424,131000.0,120532.80948296111,1747.2834340296686,1241026.1926589883,34.02708661417323
1718061160,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9526,8424,131000.0,120523.1532191357,1747.2834340296686,1241026.1926589883,34.05469242074323
1718061162,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9528,8424,131000.0,120501.71955144044,1747.2834340296686,1241026.1926589883,34.10978169605374
1718061163,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9531,8426,131000.0,120481.19449790039,1747.2834340296686,1241026.1926589883,34.13020669394607
1718061165,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1006000,1241000,1241000,9533,8426,131000.0,120460.78764673571,1747.2834340296686,1241026.1926589883,34.18525123256058
1718061166,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9535,8427,131000.0,120581.83669913032,1747.2834340296686,1264052.292147011,34.209229155742
1718061168,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9536,8427,131000.0,120573.13274599775,1747.2834340296686,1264052.292147011,34.236786912751676
1718061169,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9537,8427,131000.0,120562.20744013679,1747.2834340296686,1264052.292147011,34.264338890636466
1718061171,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9539,8427,131000.0,120542.81642241454,1747.2834340296686,1264052.292147011,34.3194255163015
1718061172,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9540,8427,131000.0,120534.24005988316,1747.2834340296686,1264052.292147011,34.34685534591195
1718061174,1000,,Aggregated,1.300000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9541,8427,131000.0,120525.18539665562,1747.2834340296686,1264052.292147011,34.37427942563673
1718061175,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9545,8429,131000.0,120508.58760410291,1747.2834340296686,1264052.292147011,34.42189628077527
1718061177,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9569,8452,131000.0,120525.51944394622,1747.2834340296686,1264052.292147011,34.366600480718986
1718061178,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9570,8452,131000.0,120517.44151375082,1747.2834340296686,1264052.292147011,34.39393939393939
1718061180,1000,,Aggregated,3.400000,2.500000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9572,8452,131000.0,120497.74439257107,1747.2834340296686,1264052.292147011,34.448809026326785
1718061181,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9574,8453,131000.0,120489.79999863009,1747.2834340296686,1264052.292147011,34.47263421767286
1718061183,1000,,Aggregated,3.500000,2.500000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9576,8454,131000.0,120480.52211284603,1747.2834340296686,1264052.292147011,34.496449456975775
1718061184,1000,,Aggregated,3.500000,2.600000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9578,8454,131000.0,120460.09260443092,1747.2834340296686,1264052.292147011,34.55105449989559
1718061186,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9579,8454,131000.0,120449.30265225716,1747.2834340296686,1264052.292147011,34.5784528656436
1718061187,1000,,Aggregated,3.600000,2.700000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9581,8455,131000.0,120440.78938062157,1747.2834340296686,1264052.292147011,34.602129214069514
1718061189,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9583,8455,131000.0,120417.81615289046,1747.2834340296686,1264052.292147011,34.65678806219347
1718061190,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1031000,1264000,1264000,9584,8455,131000.0,120407.96575839748,1747.2834340296686,1264052.292147011,34.68405676126878
1718061192,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,174000,1051000,1289000,1289000,9585,8455,131000.0,120529.89200661641,1747.2834340296686,1289071.0549369687,34.7113197704747
